"Plot Title: BO_Temp"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612018, SEN S/N: 10612018)"
108,07/21/21 04:45:00 PM,23.388
109,07/21/21 05:00:00 PM,23.388
110,07/21/21 05:15:00 PM,23.292
111,07/21/21 05:30:00 PM,23.292
112,07/21/21 05:45:00 PM,23.292
113,07/21/21 06:00:00 PM,23.196
114,07/21/21 06:15:00 PM,23.292
115,07/21/21 06:30:00 PM,23.196
116,07/21/21 06:45:00 PM,23.196
117,07/21/21 07:00:00 PM,23.196
118,07/21/21 07:15:00 PM,23.196
119,07/21/21 07:30:00 PM,23.196
120,07/21/21 07:45:00 PM,23.196
121,07/21/21 08:00:00 PM,23.196
122,07/21/21 08:15:00 PM,23.196
123,07/21/21 08:30:00 PM,23.196
124,07/21/21 08:45:00 PM,23.196
125,07/21/21 09:00:00 PM,23.196
126,07/21/21 09:15:00 PM,23.292
127,07/21/21 09:30:00 PM,23.292
128,07/21/21 09:45:00 PM,23.292
129,07/21/21 10:00:00 PM,23.196
130,07/21/21 10:15:00 PM,23.196
131,07/21/21 10:30:00 PM,23.196
132,07/21/21 10:45:00 PM,23.100
133,07/21/21 11:00:00 PM,23.100
134,07/21/21 11:15:00 PM,23.100
135,07/21/21 11:30:00 PM,23.100
136,07/21/21 11:45:00 PM,23.100
137,07/22/21 12:00:00 AM,23.004
138,07/22/21 12:15:00 AM,23.004
139,07/22/21 12:30:00 AM,23.004
140,07/22/21 12:45:00 AM,22.908
141,07/22/21 01:00:00 AM,22.908
142,07/22/21 01:15:00 AM,22.908
143,07/22/21 01:30:00 AM,22.908
144,07/22/21 01:45:00 AM,22.812
145,07/22/21 02:00:00 AM,22.812
146,07/22/21 02:15:00 AM,22.812
147,07/22/21 02:30:00 AM,22.812
148,07/22/21 02:45:00 AM,22.717
149,07/22/21 03:00:00 AM,22.717
150,07/22/21 03:15:00 AM,22.621
151,07/22/21 03:30:00 AM,22.621
152,07/22/21 03:45:00 AM,22.621
153,07/22/21 04:00:00 AM,22.525
154,07/22/21 04:15:00 AM,22.525
155,07/22/21 04:30:00 AM,22.429
156,07/22/21 04:45:00 AM,22.429
157,07/22/21 05:00:00 AM,22.429
158,07/22/21 05:15:00 AM,22.333
159,07/22/21 05:30:00 AM,22.333
160,07/22/21 05:45:00 AM,22.238
161,07/22/21 06:00:00 AM,22.238
162,07/22/21 06:15:00 AM,22.238
163,07/22/21 06:30:00 AM,22.142
164,07/22/21 06:45:00 AM,22.142
165,07/22/21 07:00:00 AM,21.664
166,07/22/21 07:15:00 AM,21.473
167,07/22/21 07:30:00 AM,21.282
168,07/22/21 07:45:00 AM,21.187
169,07/22/21 08:00:00 AM,18.521
170,07/22/21 08:15:00 AM,19.567
171,07/22/21 08:30:00 AM,21.473
172,07/22/21 08:45:00 AM,21.473
173,07/22/21 09:00:00 AM,21.378
174,07/22/21 09:15:00 AM,21.760
175,07/22/21 09:30:00 AM,22.429
176,07/22/21 09:45:00 AM,23.292
177,07/22/21 10:00:00 AM,23.677
178,07/22/21 10:15:00 AM,22.429
179,07/22/21 10:30:00 AM,22.046
180,07/22/21 10:45:00 AM,21.855
181,07/22/21 11:00:00 AM,21.664
182,07/22/21 11:15:00 AM,21.378
183,07/22/21 11:30:00 AM,20.043
184,07/22/21 11:45:00 AM,21.187
185,07/22/21 12:00:00 PM,20.996
186,07/22/21 12:15:00 PM,22.046
187,07/22/21 12:30:00 PM,23.581
188,07/22/21 12:45:00 PM,25.125
189,07/22/21 01:00:00 PM,25.319
190,07/22/21 01:15:00 PM,27.567
191,07/22/21 01:30:00 PM,27.665
192,07/22/21 01:45:00 PM,28.060
193,07/22/21 02:00:00 PM,31.064
194,07/22/21 02:15:00 PM,33.014
195,07/22/21 02:30:00 PM,34.585
196,07/22/21 02:45:00 PM,36.728
197,07/22/21 03:00:00 PM,38.714
198,07/22/21 03:15:00 PM,40.071
199,07/22/21 03:30:00 PM,31.166
200,07/22/21 03:45:00 PM,25.028
201,07/22/21 04:00:00 PM,23.677
202,07/22/21 04:15:00 PM,23.484
203,07/22/21 04:30:00 PM,23.388
204,07/22/21 04:45:00 PM,23.292
205,07/22/21 05:00:00 PM,23.388
206,07/22/21 05:15:00 PM,23.292
207,07/22/21 05:30:00 PM,23.292
208,07/22/21 05:45:00 PM,23.292
209,07/22/21 06:00:00 PM,23.292
210,07/22/21 06:15:00 PM,23.388
211,07/22/21 06:30:00 PM,23.388
212,07/22/21 06:45:00 PM,23.388
213,07/22/21 07:00:00 PM,23.388
214,07/22/21 07:15:00 PM,23.484
215,07/22/21 07:30:00 PM,23.484
216,07/22/21 07:45:00 PM,23.484
217,07/22/21 08:00:00 PM,23.484
218,07/22/21 08:15:00 PM,23.484
219,07/22/21 08:30:00 PM,23.484
220,07/22/21 08:45:00 PM,23.484
221,07/22/21 09:00:00 PM,23.484
222,07/22/21 09:15:00 PM,23.484
223,07/22/21 09:30:00 PM,23.484
224,07/22/21 09:45:00 PM,23.484
225,07/22/21 10:00:00 PM,23.388
226,07/22/21 10:15:00 PM,23.388
227,07/22/21 10:30:00 PM,23.388
228,07/22/21 10:45:00 PM,23.292
229,07/22/21 11:00:00 PM,23.388
230,07/22/21 11:15:00 PM,23.388
231,07/22/21 11:30:00 PM,23.292
232,07/22/21 11:45:00 PM,23.292
233,07/23/21 12:00:00 AM,23.292
234,07/23/21 12:15:00 AM,23.196
235,07/23/21 12:30:00 AM,23.196
236,07/23/21 12:45:00 AM,23.196
237,07/23/21 01:00:00 AM,23.196
238,07/23/21 01:15:00 AM,23.100
239,07/23/21 01:30:00 AM,23.100
240,07/23/21 01:45:00 AM,23.004
241,07/23/21 02:00:00 AM,23.004
242,07/23/21 02:15:00 AM,23.004
243,07/23/21 02:30:00 AM,22.908
244,07/23/21 02:45:00 AM,22.908
245,07/23/21 03:00:00 AM,22.812
246,07/23/21 03:15:00 AM,22.812
247,07/23/21 03:30:00 AM,22.812
248,07/23/21 03:45:00 AM,22.717
249,07/23/21 04:00:00 AM,22.717
250,07/23/21 04:15:00 AM,22.717
251,07/23/21 04:30:00 AM,22.621
252,07/23/21 04:45:00 AM,22.621
253,07/23/21 05:00:00 AM,22.621
254,07/23/21 05:15:00 AM,22.525
255,07/23/21 05:30:00 AM,22.525
256,07/23/21 05:45:00 AM,22.525
257,07/23/21 06:00:00 AM,22.429
258,07/23/21 06:15:00 AM,22.429
259,07/23/21 06:30:00 AM,22.429
260,07/23/21 06:45:00 AM,22.238
261,07/23/21 07:00:00 AM,22.046
262,07/23/21 07:15:00 AM,21.855
263,07/23/21 07:30:00 AM,21.760
264,07/23/21 07:45:00 AM,21.664
265,07/23/21 08:00:00 AM,21.664
266,07/23/21 08:15:00 AM,21.664
267,07/23/21 08:30:00 AM,21.664
268,07/23/21 08:45:00 AM,21.664
269,07/23/21 09:00:00 AM,21.664
270,07/23/21 09:15:00 AM,21.664
271,07/23/21 09:30:00 AM,19.948
272,07/23/21 09:45:00 AM,19.758
273,07/23/21 10:00:00 AM,22.333
274,07/23/21 10:15:00 AM,25.610
275,07/23/21 10:30:00 AM,27.961
276,07/23/21 10:45:00 AM,29.452
277,07/23/21 11:00:00 AM,30.760
278,07/23/21 11:15:00 AM,31.983
279,07/23/21 11:30:00 AM,32.911
280,07/23/21 11:45:00 AM,33.743
281,07/23/21 12:00:00 PM,32.807
282,07/23/21 12:15:00 PM,28.258
283,07/23/21 12:30:00 PM,22.621
284,07/23/21 12:45:00 PM,21.282
285,07/23/21 01:00:00 PM,20.901
286,07/23/21 01:15:00 PM,21.091
287,07/23/21 01:30:00 PM,21.473
288,07/23/21 01:45:00 PM,21.473
289,07/23/21 02:00:00 PM,20.996
290,07/23/21 02:15:00 PM,21.855
291,07/23/21 02:30:00 PM,20.805
292,07/23/21 02:45:00 PM,20.138
293,07/23/21 03:00:00 PM,19.758
294,07/23/21 03:15:00 PM,18.616
295,07/23/21 03:30:00 PM,17.475
296,07/23/21 03:45:00 PM,16.141
297,07/23/21 04:00:00 PM,15.187
298,07/23/21 04:15:00 PM,14.709
299,07/23/21 04:30:00 PM,14.421
300,07/23/21 04:45:00 PM,14.134
301,07/23/21 05:00:00 PM,14.038
302,07/23/21 05:15:00 PM,13.846
303,07/23/21 05:30:00 PM,13.846
304,07/23/21 05:45:00 PM,14.038
305,07/23/21 06:00:00 PM,14.038
306,07/23/21 06:15:00 PM,14.134
307,07/23/21 06:30:00 PM,14.134
308,07/23/21 06:45:00 PM,14.230
309,07/23/21 07:00:00 PM,14.230
310,07/23/21 07:15:00 PM,14.230
311,07/23/21 07:30:00 PM,14.230
312,07/23/21 07:45:00 PM,14.230
313,07/23/21 08:00:00 PM,14.230
314,07/23/21 08:15:00 PM,14.325
315,07/23/21 08:30:00 PM,14.325
316,07/23/21 08:45:00 PM,14.325
317,07/23/21 09:00:00 PM,14.325
318,07/23/21 09:15:00 PM,14.325
319,07/23/21 09:30:00 PM,14.325
320,07/23/21 09:45:00 PM,14.230
321,07/23/21 10:00:00 PM,14.230
322,07/23/21 10:15:00 PM,14.230
323,07/23/21 10:30:00 PM,14.230
324,07/23/21 10:45:00 PM,14.230
325,07/23/21 11:00:00 PM,14.230
326,07/23/21 11:15:00 PM,14.230
327,07/23/21 11:30:00 PM,14.230
328,07/23/21 11:45:00 PM,14.230
329,07/24/21 12:00:00 AM,14.230
330,07/24/21 12:15:00 AM,14.325
331,07/24/21 12:30:00 AM,14.325
332,07/24/21 12:45:00 AM,14.325
333,07/24/21 01:00:00 AM,14.325
334,07/24/21 01:15:00 AM,14.325
335,07/24/21 01:30:00 AM,14.325
336,07/24/21 01:45:00 AM,14.421
337,07/24/21 02:00:00 AM,14.517
338,07/24/21 02:15:00 AM,14.613
339,07/24/21 02:30:00 AM,14.613
340,07/24/21 02:45:00 AM,14.613
341,07/24/21 03:00:00 AM,14.613
342,07/24/21 03:15:00 AM,14.613
343,07/24/21 03:30:00 AM,14.613
344,07/24/21 03:45:00 AM,14.613
345,07/24/21 04:00:00 AM,14.613
346,07/24/21 04:15:00 AM,14.613
347,07/24/21 04:30:00 AM,14.613
348,07/24/21 04:45:00 AM,14.613
349,07/24/21 05:00:00 AM,14.613
350,07/24/21 05:15:00 AM,14.613
351,07/24/21 05:30:00 AM,14.613
352,07/24/21 05:45:00 AM,14.613
353,07/24/21 06:00:00 AM,14.709
354,07/24/21 06:15:00 AM,14.709
355,07/24/21 06:30:00 AM,14.804
356,07/24/21 06:45:00 AM,14.996
357,07/24/21 07:00:00 AM,15.282
358,07/24/21 07:15:00 AM,15.378
359,07/24/21 07:30:00 AM,15.569
360,07/24/21 07:45:00 AM,15.951
361,07/24/21 08:00:00 AM,16.332
362,07/24/21 08:15:00 AM,16.618
363,07/24/21 08:30:00 AM,16.903
364,07/24/21 08:45:00 AM,17.094
365,07/24/21 09:00:00 AM,17.189
366,07/24/21 09:15:00 AM,17.379
367,07/24/21 09:30:00 AM,17.855
368,07/24/21 09:45:00 AM,18.426
369,07/24/21 10:00:00 AM,19.092
370,07/24/21 10:15:00 AM,19.567
371,07/24/21 10:30:00 AM,20.043
372,07/24/21 10:45:00 AM,20.329
373,07/24/21 11:00:00 AM,20.615
374,07/24/21 11:15:00 AM,20.805
375,07/24/21 11:30:00 AM,20.996
376,07/24/21 11:45:00 AM,20.996
377,07/24/21 12:00:00 PM,21.091
378,07/24/21 12:15:00 PM,21.282
379,07/24/21 12:30:00 PM,21.569
380,07/24/21 12:45:00 PM,21.855
381,07/24/21 01:00:00 PM,22.429
382,07/24/21 01:15:00 PM,23.100
383,07/24/21 01:30:00 PM,23.581
384,07/24/21 01:45:00 PM,23.581
385,07/24/21 02:00:00 PM,23.484
386,07/24/21 02:15:00 PM,23.677
387,07/24/21 02:30:00 PM,23.677
388,07/24/21 02:45:00 PM,23.581
389,07/24/21 03:00:00 PM,23.869
390,07/24/21 03:15:00 PM,21.951
391,07/24/21 03:30:00 PM,21.569
392,07/24/21 03:45:00 PM,20.805
393,07/24/21 04:00:00 PM,19.758
394,07/24/21 04:15:00 PM,18.521
395,07/24/21 04:30:00 PM,16.999
396,07/24/21 04:45:00 PM,15.760
397,07/24/21 05:00:00 PM,15.282
398,07/24/21 05:15:00 PM,15.187
399,07/24/21 05:30:00 PM,15.282
400,07/24/21 05:45:00 PM,15.378
401,07/24/21 06:00:00 PM,15.569
402,07/24/21 06:15:00 PM,15.664
403,07/24/21 06:30:00 PM,15.760
404,07/24/21 06:45:00 PM,15.855
405,07/24/21 07:00:00 PM,15.951
406,07/24/21 07:15:00 PM,15.760
407,07/24/21 07:30:00 PM,15.760
408,07/24/21 07:45:00 PM,15.760
409,07/24/21 08:00:00 PM,15.760
410,07/24/21 08:15:00 PM,15.760
411,07/24/21 08:30:00 PM,15.855
412,07/24/21 08:45:00 PM,15.855
413,07/24/21 09:00:00 PM,15.855
414,07/24/21 09:15:00 PM,15.760
415,07/24/21 09:30:00 PM,15.664
416,07/24/21 09:45:00 PM,15.664
417,07/24/21 10:00:00 PM,15.664
418,07/24/21 10:15:00 PM,15.664
419,07/24/21 10:30:00 PM,15.664
420,07/24/21 10:45:00 PM,15.569
421,07/24/21 11:00:00 PM,15.569
422,07/24/21 11:15:00 PM,15.569
423,07/24/21 11:30:00 PM,15.664
424,07/24/21 11:45:00 PM,15.664
425,07/25/21 12:00:00 AM,15.664
426,07/25/21 12:15:00 AM,15.664
427,07/25/21 12:30:00 AM,15.664
428,07/25/21 12:45:00 AM,15.760
429,07/25/21 01:00:00 AM,15.664
430,07/25/21 01:15:00 AM,15.760
431,07/25/21 01:30:00 AM,15.760
432,07/25/21 01:45:00 AM,15.855
433,07/25/21 02:00:00 AM,15.951
434,07/25/21 02:15:00 AM,16.046
435,07/25/21 02:30:00 AM,16.141
436,07/25/21 02:45:00 AM,16.237
437,07/25/21 03:00:00 AM,16.237
438,07/25/21 03:15:00 AM,16.332
439,07/25/21 03:30:00 AM,16.332
440,07/25/21 03:45:00 AM,16.332
441,07/25/21 04:00:00 AM,16.332
442,07/25/21 04:15:00 AM,16.332
443,07/25/21 04:30:00 AM,16.332
444,07/25/21 04:45:00 AM,16.237
445,07/25/21 05:00:00 AM,16.237
446,07/25/21 05:15:00 AM,16.237
447,07/25/21 05:30:00 AM,16.237
448,07/25/21 05:45:00 AM,16.141
449,07/25/21 06:00:00 AM,16.046
450,07/25/21 06:15:00 AM,15.951
451,07/25/21 06:30:00 AM,15.951
452,07/25/21 06:45:00 AM,15.951
453,07/25/21 07:00:00 AM,16.141
454,07/25/21 07:15:00 AM,16.141
455,07/25/21 07:30:00 AM,16.046
456,07/25/21 07:45:00 AM,16.141
457,07/25/21 08:00:00 AM,16.427
458,07/25/21 08:15:00 AM,16.713
459,07/25/21 08:30:00 AM,16.999
460,07/25/21 08:45:00 AM,17.284
461,07/25/21 09:00:00 AM,17.379
462,07/25/21 09:15:00 AM,17.475
463,07/25/21 09:30:00 AM,17.665
464,07/25/21 09:45:00 AM,17.950
465,07/25/21 10:00:00 AM,18.331
466,07/25/21 10:15:00 AM,19.092
467,07/25/21 10:30:00 AM,19.567
468,07/25/21 10:45:00 AM,19.948
469,07/25/21 11:00:00 AM,20.329
470,07/25/21 11:15:00 AM,20.615
471,07/25/21 11:30:00 AM,20.805
472,07/25/21 11:45:00 AM,21.091
473,07/25/21 12:00:00 PM,21.282
474,07/25/21 12:15:00 PM,21.569
475,07/25/21 12:30:00 PM,21.664
476,07/25/21 12:45:00 PM,21.855
477,07/25/21 01:00:00 PM,22.142
478,07/25/21 01:15:00 PM,22.429
479,07/25/21 01:30:00 PM,22.525
480,07/25/21 01:45:00 PM,22.812
481,07/25/21 02:00:00 PM,23.004
482,07/25/21 02:15:00 PM,23.484
483,07/25/21 02:30:00 PM,23.773
484,07/25/21 02:45:00 PM,24.062
485,07/25/21 03:00:00 PM,24.351
486,07/25/21 03:15:00 PM,24.255
487,07/25/21 03:30:00 PM,24.255
488,07/25/21 03:45:00 PM,23.100
489,07/25/21 04:00:00 PM,21.378
490,07/25/21 04:15:00 PM,20.234
491,07/25/21 04:30:00 PM,19.092
492,07/25/21 04:45:00 PM,18.236
493,07/25/21 05:00:00 PM,16.427
494,07/25/21 05:15:00 PM,15.473
495,07/25/21 05:30:00 PM,15.091
496,07/25/21 05:45:00 PM,14.900
497,07/25/21 06:00:00 PM,14.709
498,07/25/21 06:15:00 PM,14.517
499,07/25/21 06:30:00 PM,14.517
500,07/25/21 06:45:00 PM,14.421
501,07/25/21 07:00:00 PM,14.325
502,07/25/21 07:15:00 PM,14.325
503,07/25/21 07:30:00 PM,14.325
504,07/25/21 07:45:00 PM,14.421
505,07/25/21 08:00:00 PM,14.421
506,07/25/21 08:15:00 PM,14.325
507,07/25/21 08:30:00 PM,14.325
508,07/25/21 08:45:00 PM,14.325
509,07/25/21 09:00:00 PM,14.421
510,07/25/21 09:15:00 PM,14.421
511,07/25/21 09:30:00 PM,14.421
512,07/25/21 09:45:00 PM,14.421
513,07/25/21 10:00:00 PM,14.517
514,07/25/21 10:15:00 PM,14.613
515,07/25/21 10:30:00 PM,14.613
516,07/25/21 10:45:00 PM,14.804
517,07/25/21 11:00:00 PM,14.900
518,07/25/21 11:15:00 PM,14.996
519,07/25/21 11:30:00 PM,14.996
520,07/25/21 11:45:00 PM,15.091
521,07/26/21 12:00:00 AM,15.187
522,07/26/21 12:15:00 AM,15.187
523,07/26/21 12:30:00 AM,15.282
524,07/26/21 12:45:00 AM,15.282
525,07/26/21 01:00:00 AM,15.378
526,07/26/21 01:15:00 AM,15.378
527,07/26/21 01:30:00 AM,15.473
528,07/26/21 01:45:00 AM,15.473
529,07/26/21 02:00:00 AM,15.473
530,07/26/21 02:15:00 AM,15.569
531,07/26/21 02:30:00 AM,15.473
532,07/26/21 02:45:00 AM,15.378
533,07/26/21 03:00:00 AM,15.282
534,07/26/21 03:15:00 AM,15.187
535,07/26/21 03:30:00 AM,15.091
536,07/26/21 03:45:00 AM,14.996
537,07/26/21 04:00:00 AM,14.900
538,07/26/21 04:15:00 AM,14.804
539,07/26/21 04:30:00 AM,14.613
540,07/26/21 04:45:00 AM,14.517
541,07/26/21 05:00:00 AM,14.517
542,07/26/21 05:15:00 AM,14.517
543,07/26/21 05:30:00 AM,14.517
544,07/26/21 05:45:00 AM,14.517
545,07/26/21 06:00:00 AM,14.421
546,07/26/21 06:15:00 AM,14.421
547,07/26/21 06:30:00 AM,14.421
548,07/26/21 06:45:00 AM,14.421
549,07/26/21 07:00:00 AM,14.421
550,07/26/21 07:15:00 AM,14.517
551,07/26/21 07:30:00 AM,14.517
552,07/26/21 07:45:00 AM,14.613
553,07/26/21 08:00:00 AM,14.804
554,07/26/21 08:15:00 AM,14.996
555,07/26/21 08:30:00 AM,15.378
556,07/26/21 08:45:00 AM,15.664
557,07/26/21 09:00:00 AM,16.046
558,07/26/21 09:15:00 AM,16.427
559,07/26/21 09:30:00 AM,16.713
560,07/26/21 09:45:00 AM,16.999
561,07/26/21 10:00:00 AM,17.094
562,07/26/21 10:15:00 AM,17.189
563,07/26/21 10:30:00 AM,17.475
564,07/26/21 10:45:00 AM,17.760
565,07/26/21 11:00:00 AM,18.426
566,07/26/21 11:15:00 AM,19.187
567,07/26/21 11:30:00 AM,19.758
568,07/26/21 11:45:00 AM,20.424
569,07/26/21 12:00:00 PM,20.805
570,07/26/21 12:15:00 PM,21.091
571,07/26/21 12:30:00 PM,21.282
572,07/26/21 12:45:00 PM,21.473
573,07/26/21 01:00:00 PM,21.569
574,07/26/21 01:15:00 PM,21.664
575,07/26/21 01:30:00 PM,21.951
576,07/26/21 01:45:00 PM,22.142
577,07/26/21 02:00:00 PM,22.429
578,07/26/21 02:15:00 PM,22.812
579,07/26/21 02:30:00 PM,23.004
580,07/26/21 02:45:00 PM,23.388
581,07/26/21 03:00:00 PM,23.677
582,07/26/21 03:15:00 PM,23.966
583,07/26/21 03:30:00 PM,24.062
584,07/26/21 03:45:00 PM,24.158
585,07/26/21 04:00:00 PM,23.484
586,07/26/21 04:15:00 PM,22.812
587,07/26/21 04:30:00 PM,21.951
588,07/26/21 04:45:00 PM,21.664
589,07/26/21 05:00:00 PM,20.805
590,07/26/21 05:15:00 PM,19.567
591,07/26/21 05:30:00 PM,18.045
592,07/26/21 05:45:00 PM,16.618
593,07/26/21 06:00:00 PM,15.760
594,07/26/21 06:15:00 PM,15.378
595,07/26/21 06:30:00 PM,14.996
596,07/26/21 06:45:00 PM,14.900
597,07/26/21 07:00:00 PM,14.709
598,07/26/21 07:15:00 PM,14.613
599,07/26/21 07:30:00 PM,14.421
600,07/26/21 07:45:00 PM,14.325
601,07/26/21 08:00:00 PM,14.325
602,07/26/21 08:15:00 PM,14.325
603,07/26/21 08:30:00 PM,14.325
604,07/26/21 08:45:00 PM,14.325
605,07/26/21 09:00:00 PM,14.325
606,07/26/21 09:15:00 PM,14.325
607,07/26/21 09:30:00 PM,14.325
608,07/26/21 09:45:00 PM,14.325
609,07/26/21 10:00:00 PM,14.325
610,07/26/21 10:15:00 PM,14.325
611,07/26/21 10:30:00 PM,14.325
612,07/26/21 10:45:00 PM,14.325
613,07/26/21 11:00:00 PM,14.421
614,07/26/21 11:15:00 PM,14.517
615,07/26/21 11:30:00 PM,14.613
616,07/26/21 11:45:00 PM,14.804
617,07/27/21 12:00:00 AM,14.996
618,07/27/21 12:15:00 AM,15.282
619,07/27/21 12:30:00 AM,15.473
620,07/27/21 12:45:00 AM,15.664
621,07/27/21 01:00:00 AM,15.855
622,07/27/21 01:15:00 AM,16.046
623,07/27/21 01:30:00 AM,16.141
624,07/27/21 01:45:00 AM,16.332
625,07/27/21 02:00:00 AM,16.427
626,07/27/21 02:15:00 AM,16.427
627,07/27/21 02:30:00 AM,16.523
628,07/27/21 02:45:00 AM,16.618
629,07/27/21 03:00:00 AM,16.713
630,07/27/21 03:15:00 AM,16.808
631,07/27/21 03:30:00 AM,16.999
632,07/27/21 03:45:00 AM,16.999
633,07/27/21 04:00:00 AM,16.903
634,07/27/21 04:15:00 AM,16.808
635,07/27/21 04:30:00 AM,16.713
636,07/27/21 04:45:00 AM,16.618
637,07/27/21 05:00:00 AM,16.427
638,07/27/21 05:15:00 AM,16.332
639,07/27/21 05:30:00 AM,16.141
640,07/27/21 05:45:00 AM,15.951
641,07/27/21 06:00:00 AM,15.855
642,07/27/21 06:15:00 AM,15.760
643,07/27/21 06:30:00 AM,15.760
644,07/27/21 06:45:00 AM,15.664
645,07/27/21 07:00:00 AM,15.664
646,07/27/21 07:15:00 AM,15.473
647,07/27/21 07:30:00 AM,15.282
648,07/27/21 07:45:00 AM,15.187
649,07/27/21 08:00:00 AM,15.091
650,07/27/21 08:15:00 AM,15.187
651,07/27/21 08:30:00 AM,15.187
652,07/27/21 08:45:00 AM,15.378
653,07/27/21 09:00:00 AM,15.569
654,07/27/21 09:15:00 AM,15.855
655,07/27/21 09:30:00 AM,16.237
656,07/27/21 09:45:00 AM,16.523
657,07/27/21 10:00:00 AM,16.903
658,07/27/21 10:15:00 AM,17.475
659,07/27/21 10:30:00 AM,17.950
660,07/27/21 10:45:00 AM,18.236
