"Plot Title: SA_B"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10612058, SEN S/N: 10612058)"
91,04/02/21 10:30:00 AM,10.455
92,04/02/21 10:45:00 AM,10.553
93,04/02/21 11:00:00 AM,10.553
94,04/02/21 11:15:00 AM,10.651
95,04/02/21 11:30:00 AM,10.651
96,04/02/21 11:45:00 AM,10.748
97,04/02/21 12:00:00 PM,11.041
98,04/02/21 12:15:00 PM,11.041
99,04/02/21 12:30:00 PM,11.139
100,04/02/21 12:45:00 PM,11.334
101,04/02/21 01:00:00 PM,11.625
102,04/02/21 01:15:00 PM,11.916
103,04/02/21 01:30:00 PM,12.207
104,04/02/21 01:45:00 PM,12.497
105,04/02/21 02:00:00 PM,12.980
106,04/02/21 02:15:00 PM,13.558
107,04/02/21 02:30:00 PM,14.230
108,04/02/21 02:45:00 PM,14.996
109,04/02/21 03:00:00 PM,15.664
110,04/02/21 03:15:00 PM,16.141
111,04/02/21 03:30:00 PM,16.523
112,04/02/21 03:45:00 PM,16.903
113,04/02/21 04:00:00 PM,16.903
114,04/02/21 04:15:00 PM,16.903
115,04/02/21 04:30:00 PM,17.094
116,04/02/21 04:45:00 PM,16.713
117,04/02/21 05:00:00 PM,16.332
118,04/02/21 05:15:00 PM,15.951
119,04/02/21 05:30:00 PM,15.187
120,04/02/21 05:45:00 PM,14.613
121,04/02/21 06:00:00 PM,14.134
122,04/02/21 06:15:00 PM,13.750
123,04/02/21 06:30:00 PM,13.461
124,04/02/21 06:45:00 PM,13.173
125,04/02/21 07:00:00 PM,12.980
126,04/02/21 07:15:00 PM,12.787
127,04/02/21 07:30:00 PM,12.207
128,04/02/21 07:45:00 PM,11.139
129,04/02/21 08:00:00 PM,10.259
130,04/02/21 08:15:00 PM,9.768
131,04/02/21 08:30:00 PM,9.571
132,04/02/21 08:45:00 PM,9.373
133,04/02/21 09:00:00 PM,9.275
134,04/02/21 09:15:00 PM,9.176
135,04/02/21 09:30:00 PM,9.077
136,04/02/21 09:45:00 PM,8.978
137,04/02/21 10:00:00 PM,8.978
138,04/02/21 10:15:00 PM,8.879
139,04/02/21 10:30:00 PM,8.879
140,04/02/21 10:45:00 PM,8.879
141,04/02/21 11:00:00 PM,8.779
142,04/02/21 11:15:00 PM,8.779
143,04/02/21 11:30:00 PM,8.779
144,04/02/21 11:45:00 PM,8.779
145,04/03/21 12:00:00 AM,8.779
146,04/03/21 12:15:00 AM,8.779
147,04/03/21 12:30:00 AM,8.680
148,04/03/21 12:45:00 AM,8.779
149,04/03/21 01:00:00 AM,8.680
150,04/03/21 01:15:00 AM,8.680
151,04/03/21 01:30:00 AM,8.680
152,04/03/21 01:45:00 AM,8.680
153,04/03/21 02:00:00 AM,8.680
154,04/03/21 02:15:00 AM,8.680
155,04/03/21 02:30:00 AM,8.680
156,04/03/21 02:45:00 AM,8.680
157,04/03/21 03:00:00 AM,8.680
158,04/03/21 03:15:00 AM,8.680
159,04/03/21 03:30:00 AM,8.581
160,04/03/21 03:45:00 AM,8.581
161,04/03/21 04:00:00 AM,8.581
162,04/03/21 04:15:00 AM,8.581
163,04/03/21 04:30:00 AM,8.581
164,04/03/21 04:45:00 AM,8.581
165,04/03/21 05:00:00 AM,8.680
166,04/03/21 05:15:00 AM,8.680
167,04/03/21 05:30:00 AM,8.779
168,04/03/21 05:45:00 AM,8.779
169,04/03/21 06:00:00 AM,8.779
170,04/03/21 06:15:00 AM,8.879
171,04/03/21 06:30:00 AM,8.879
172,04/03/21 06:45:00 AM,8.978
173,04/03/21 07:00:00 AM,8.978
174,04/03/21 07:15:00 AM,8.978
175,04/03/21 07:30:00 AM,9.077
176,04/03/21 07:45:00 AM,9.077
177,04/03/21 08:00:00 AM,9.176
178,04/03/21 08:15:00 AM,9.176
179,04/03/21 08:30:00 AM,9.275
180,04/03/21 08:45:00 AM,9.275
181,04/03/21 09:00:00 AM,9.373
182,04/03/21 09:15:00 AM,9.373
183,04/03/21 09:30:00 AM,9.472
184,04/03/21 09:45:00 AM,9.571
185,04/03/21 10:00:00 AM,9.669
186,04/03/21 10:15:00 AM,9.669
187,04/03/21 10:30:00 AM,9.768
188,04/03/21 10:45:00 AM,9.768
189,04/03/21 11:00:00 AM,9.866
190,04/03/21 11:15:00 AM,9.866
191,04/03/21 11:30:00 AM,10.063
192,04/03/21 11:45:00 AM,10.161
193,04/03/21 12:00:00 PM,10.259
194,04/03/21 12:15:00 PM,10.455
195,04/03/21 12:30:00 PM,10.553
196,04/03/21 12:45:00 PM,10.553
197,04/03/21 01:00:00 PM,10.748
198,04/03/21 01:15:00 PM,10.846
199,04/03/21 01:30:00 PM,11.041
200,04/03/21 01:45:00 PM,11.139
201,04/03/21 02:00:00 PM,11.334
202,04/03/21 02:15:00 PM,11.431
203,04/03/21 02:30:00 PM,11.625
204,04/03/21 02:45:00 PM,11.819
205,04/03/21 03:00:00 PM,12.110
206,04/03/21 03:15:00 PM,12.304
207,04/03/21 03:30:00 PM,12.594
208,04/03/21 03:45:00 PM,12.883
209,04/03/21 04:00:00 PM,13.269
210,04/03/21 04:15:00 PM,13.558
211,04/03/21 04:30:00 PM,13.846
212,04/03/21 04:45:00 PM,14.230
213,04/03/21 05:00:00 PM,14.517
214,04/03/21 05:15:00 PM,14.613
215,04/03/21 05:30:00 PM,14.517
216,04/03/21 05:45:00 PM,14.230
217,04/03/21 06:00:00 PM,13.750
218,04/03/21 06:15:00 PM,13.365
219,04/03/21 06:30:00 PM,13.076
220,04/03/21 06:45:00 PM,12.787
221,04/03/21 07:00:00 PM,12.594
222,04/03/21 07:15:00 PM,12.304
223,04/03/21 07:30:00 PM,12.207
224,04/03/21 07:45:00 PM,12.013
225,04/03/21 08:00:00 PM,11.819
226,04/03/21 08:15:00 PM,11.722
227,04/03/21 08:30:00 PM,11.528
228,04/03/21 08:45:00 PM,10.944
229,04/03/21 09:00:00 PM,10.259
230,04/03/21 09:15:00 PM,9.866
231,04/03/21 09:30:00 PM,9.472
232,04/03/21 09:45:00 PM,9.373
233,04/03/21 10:00:00 PM,9.275
234,04/03/21 10:15:00 PM,9.176
235,04/03/21 10:30:00 PM,9.176
236,04/03/21 10:45:00 PM,9.077
237,04/03/21 11:00:00 PM,8.978
238,04/03/21 11:15:00 PM,8.978
239,04/03/21 11:30:00 PM,8.879
240,04/03/21 11:45:00 PM,8.879
241,04/04/21 12:00:00 AM,8.879
242,04/04/21 12:15:00 AM,8.779
243,04/04/21 12:30:00 AM,8.779
244,04/04/21 12:45:00 AM,8.779
245,04/04/21 01:00:00 AM,8.779
246,04/04/21 01:15:00 AM,8.779
247,04/04/21 01:30:00 AM,8.779
248,04/04/21 01:45:00 AM,8.779
249,04/04/21 02:00:00 AM,8.680
250,04/04/21 02:15:00 AM,8.680
251,04/04/21 02:30:00 AM,8.680
252,04/04/21 02:45:00 AM,8.680
253,04/04/21 03:00:00 AM,8.680
254,04/04/21 03:15:00 AM,8.680
255,04/04/21 03:30:00 AM,8.680
256,04/04/21 03:45:00 AM,8.680
257,04/04/21 04:00:00 AM,8.680
258,04/04/21 04:15:00 AM,8.680
259,04/04/21 04:30:00 AM,8.680
260,04/04/21 04:45:00 AM,8.680
261,04/04/21 05:00:00 AM,8.680
262,04/04/21 05:15:00 AM,8.680
263,04/04/21 05:30:00 AM,8.680
264,04/04/21 05:45:00 AM,8.680
265,04/04/21 06:00:00 AM,8.680
266,04/04/21 06:15:00 AM,8.680
267,04/04/21 06:30:00 AM,8.680
268,04/04/21 06:45:00 AM,8.680
269,04/04/21 07:00:00 AM,8.680
270,04/04/21 07:15:00 AM,8.680
271,04/04/21 07:30:00 AM,8.680
272,04/04/21 07:45:00 AM,8.581
273,04/04/21 08:00:00 AM,8.581
274,04/04/21 08:15:00 AM,8.680
275,04/04/21 08:30:00 AM,8.581
276,04/04/21 08:45:00 AM,8.581
277,04/04/21 09:00:00 AM,8.581
278,04/04/21 09:15:00 AM,8.680
279,04/04/21 09:30:00 AM,8.680
280,04/04/21 09:45:00 AM,8.680
281,04/04/21 10:00:00 AM,8.680
282,04/04/21 10:15:00 AM,8.680
283,04/04/21 10:30:00 AM,8.779
284,04/04/21 10:45:00 AM,8.779
285,04/04/21 11:00:00 AM,8.779
286,04/04/21 11:15:00 AM,8.879
287,04/04/21 11:30:00 AM,8.879
288,04/04/21 11:45:00 AM,8.879
289,04/04/21 12:00:00 PM,8.978
290,04/04/21 12:15:00 PM,9.077
291,04/04/21 12:30:00 PM,9.077
292,04/04/21 12:45:00 PM,9.176
293,04/04/21 01:00:00 PM,9.176
294,04/04/21 01:15:00 PM,9.275
295,04/04/21 01:30:00 PM,9.373
296,04/04/21 01:45:00 PM,9.571
297,04/04/21 02:00:00 PM,9.669
298,04/04/21 02:15:00 PM,9.866
299,04/04/21 02:30:00 PM,10.063
300,04/04/21 02:45:00 PM,10.161
301,04/04/21 03:00:00 PM,10.357
302,04/04/21 03:15:00 PM,10.651
303,04/04/21 03:30:00 PM,10.846
304,04/04/21 03:45:00 PM,11.236
305,04/04/21 04:00:00 PM,11.528
306,04/04/21 04:15:00 PM,12.013
307,04/04/21 04:30:00 PM,12.594
308,04/04/21 04:45:00 PM,12.980
309,04/04/21 05:00:00 PM,13.365
310,04/04/21 05:15:00 PM,13.750
311,04/04/21 05:30:00 PM,14.038
312,04/04/21 05:45:00 PM,13.942
313,04/04/21 06:00:00 PM,13.654
314,04/04/21 06:15:00 PM,13.461
315,04/04/21 06:30:00 PM,13.076
316,04/04/21 06:45:00 PM,12.787
317,04/04/21 07:00:00 PM,12.594
318,04/04/21 07:15:00 PM,12.110
319,04/04/21 07:30:00 PM,11.819
320,04/04/21 07:45:00 PM,11.431
321,04/04/21 08:00:00 PM,11.139
322,04/04/21 08:15:00 PM,10.944
323,04/04/21 08:30:00 PM,10.651
324,04/04/21 08:45:00 PM,10.455
325,04/04/21 09:00:00 PM,10.357
326,04/04/21 09:15:00 PM,10.161
327,04/04/21 09:30:00 PM,10.063
328,04/04/21 09:45:00 PM,9.768
329,04/04/21 10:00:00 PM,9.571
330,04/04/21 10:15:00 PM,9.472
331,04/04/21 10:30:00 PM,9.373
332,04/04/21 10:45:00 PM,9.176
333,04/04/21 11:00:00 PM,9.077
334,04/04/21 11:15:00 PM,9.077
335,04/04/21 11:30:00 PM,9.077
336,04/04/21 11:45:00 PM,9.077
337,04/05/21 12:00:00 AM,9.077
338,04/05/21 12:15:00 AM,8.978
339,04/05/21 12:30:00 AM,8.978
340,04/05/21 12:45:00 AM,8.879
341,04/05/21 01:00:00 AM,8.879
342,04/05/21 01:15:00 AM,8.779
343,04/05/21 01:30:00 AM,8.779
344,04/05/21 01:45:00 AM,8.779
345,04/05/21 02:00:00 AM,8.680
346,04/05/21 02:15:00 AM,8.779
347,04/05/21 02:30:00 AM,8.779
348,04/05/21 02:45:00 AM,8.779
349,04/05/21 03:00:00 AM,8.779
350,04/05/21 03:15:00 AM,8.680
351,04/05/21 03:30:00 AM,8.680
352,04/05/21 03:45:00 AM,8.680
353,04/05/21 04:00:00 AM,8.680
354,04/05/21 04:15:00 AM,8.680
355,04/05/21 04:30:00 AM,8.680
356,04/05/21 04:45:00 AM,8.680
357,04/05/21 05:00:00 AM,8.680
358,04/05/21 05:15:00 AM,8.680
359,04/05/21 05:30:00 AM,8.680
360,04/05/21 05:45:00 AM,8.680
361,04/05/21 06:00:00 AM,8.581
362,04/05/21 06:15:00 AM,8.581
363,04/05/21 06:30:00 AM,8.581
364,04/05/21 06:45:00 AM,8.581
365,04/05/21 07:00:00 AM,8.581
366,04/05/21 07:15:00 AM,8.481
367,04/05/21 07:30:00 AM,8.481
368,04/05/21 07:45:00 AM,8.481
369,04/05/21 08:00:00 AM,8.481
370,04/05/21 08:15:00 AM,8.481
371,04/05/21 08:30:00 AM,8.481
372,04/05/21 08:45:00 AM,8.481
373,04/05/21 09:00:00 AM,8.481
374,04/05/21 09:15:00 AM,8.481
375,04/05/21 09:30:00 AM,8.481
376,04/05/21 09:45:00 AM,8.581
377,04/05/21 10:00:00 AM,8.581
378,04/05/21 10:15:00 AM,8.680
379,04/05/21 10:30:00 AM,8.680
380,04/05/21 10:45:00 AM,8.779
381,04/05/21 11:00:00 AM,8.779
382,04/05/21 11:15:00 AM,8.879
383,04/05/21 11:30:00 AM,8.879
384,04/05/21 11:45:00 AM,8.978
385,04/05/21 12:00:00 PM,9.077
386,04/05/21 12:15:00 PM,9.176
387,04/05/21 12:30:00 PM,9.275
388,04/05/21 12:45:00 PM,9.373
389,04/05/21 01:00:00 PM,9.472
390,04/05/21 01:15:00 PM,9.571
391,04/05/21 01:30:00 PM,9.571
392,04/05/21 01:45:00 PM,9.669
393,04/05/21 02:00:00 PM,9.768
394,04/05/21 02:15:00 PM,9.866
395,04/05/21 02:30:00 PM,10.063
396,04/05/21 02:45:00 PM,10.259
397,04/05/21 03:00:00 PM,10.553
398,04/05/21 03:15:00 PM,10.748
399,04/05/21 03:30:00 PM,10.944
400,04/05/21 03:45:00 PM,11.139
401,04/05/21 04:00:00 PM,11.334
402,04/05/21 04:15:00 PM,11.625
403,04/05/21 04:30:00 PM,11.819
404,04/05/21 04:45:00 PM,12.013
405,04/05/21 05:00:00 PM,12.207
406,04/05/21 05:15:00 PM,12.401
407,04/05/21 05:30:00 PM,12.497
408,04/05/21 05:45:00 PM,12.594
409,04/05/21 06:00:00 PM,12.690
410,04/05/21 06:15:00 PM,12.787
411,04/05/21 06:30:00 PM,12.787
412,04/05/21 06:45:00 PM,12.690
413,04/05/21 07:00:00 PM,12.690
414,04/05/21 07:15:00 PM,12.594
415,04/05/21 07:30:00 PM,12.401
416,04/05/21 07:45:00 PM,12.304
417,04/05/21 08:00:00 PM,12.110
418,04/05/21 08:15:00 PM,12.013
419,04/05/21 08:30:00 PM,11.916
420,04/05/21 08:45:00 PM,11.819
421,04/05/21 09:00:00 PM,11.819
422,04/05/21 09:15:00 PM,11.625
423,04/05/21 09:30:00 PM,11.431
424,04/05/21 09:45:00 PM,11.236
425,04/05/21 10:00:00 PM,11.041
426,04/05/21 10:15:00 PM,10.846
427,04/05/21 10:30:00 PM,10.748
428,04/05/21 10:45:00 PM,10.553
429,04/05/21 11:00:00 PM,10.161
430,04/05/21 11:15:00 PM,9.965
431,04/05/21 11:30:00 PM,9.768
432,04/05/21 11:45:00 PM,9.669
433,04/06/21 12:00:00 AM,9.571
434,04/06/21 12:15:00 AM,9.472
435,04/06/21 12:30:00 AM,9.373
436,04/06/21 12:45:00 AM,9.275
437,04/06/21 01:00:00 AM,9.275
438,04/06/21 01:15:00 AM,9.176
439,04/06/21 01:30:00 AM,9.176
440,04/06/21 01:45:00 AM,9.077
441,04/06/21 02:00:00 AM,9.176
442,04/06/21 02:15:00 AM,9.077
443,04/06/21 02:30:00 AM,8.978
444,04/06/21 02:45:00 AM,8.978
445,04/06/21 03:00:00 AM,8.978
446,04/06/21 03:15:00 AM,8.879
447,04/06/21 03:30:00 AM,8.879
448,04/06/21 03:45:00 AM,8.879
449,04/06/21 04:00:00 AM,8.879
450,04/06/21 04:15:00 AM,8.879
451,04/06/21 04:30:00 AM,8.879
452,04/06/21 04:45:00 AM,8.779
453,04/06/21 05:00:00 AM,8.779
454,04/06/21 05:15:00 AM,8.779
455,04/06/21 05:30:00 AM,8.779
456,04/06/21 05:45:00 AM,8.879
457,04/06/21 06:00:00 AM,8.879
458,04/06/21 06:15:00 AM,8.879
459,04/06/21 06:30:00 AM,8.879
460,04/06/21 06:45:00 AM,8.879
461,04/06/21 07:00:00 AM,8.978
462,04/06/21 07:15:00 AM,9.077
463,04/06/21 07:30:00 AM,9.077
464,04/06/21 07:45:00 AM,9.077
465,04/06/21 08:00:00 AM,9.077
466,04/06/21 08:15:00 AM,9.176
467,04/06/21 08:30:00 AM,9.176
468,04/06/21 08:45:00 AM,9.275
469,04/06/21 09:00:00 AM,9.373
470,04/06/21 09:15:00 AM,9.472
471,04/06/21 09:30:00 AM,9.472
472,04/06/21 09:45:00 AM,9.571
473,04/06/21 10:00:00 AM,9.669
474,04/06/21 10:15:00 AM,9.768
475,04/06/21 10:30:00 AM,9.866
476,04/06/21 10:45:00 AM,9.965
477,04/06/21 11:00:00 AM,10.161
478,04/06/21 11:15:00 AM,10.161
479,04/06/21 11:30:00 AM,10.259
480,04/06/21 11:45:00 AM,10.259
481,04/06/21 12:00:00 PM,10.259
482,04/06/21 12:15:00 PM,10.357
483,04/06/21 12:30:00 PM,10.357
484,04/06/21 12:45:00 PM,10.455
485,04/06/21 01:00:00 PM,10.553
486,04/06/21 01:15:00 PM,10.651
487,04/06/21 01:30:00 PM,10.651
488,04/06/21 01:45:00 PM,10.748
489,04/06/21 02:00:00 PM,10.944
490,04/06/21 02:15:00 PM,10.944
491,04/06/21 02:30:00 PM,11.041
492,04/06/21 02:45:00 PM,11.041
493,04/06/21 03:00:00 PM,11.139
494,04/06/21 03:15:00 PM,11.236
495,04/06/21 03:30:00 PM,11.334
496,04/06/21 03:45:00 PM,11.431
497,04/06/21 04:00:00 PM,11.528
498,04/06/21 04:15:00 PM,11.625
499,04/06/21 04:30:00 PM,11.722
500,04/06/21 04:45:00 PM,11.819
501,04/06/21 05:00:00 PM,12.013
502,04/06/21 05:15:00 PM,12.207
503,04/06/21 05:30:00 PM,12.304
504,04/06/21 05:45:00 PM,12.401
505,04/06/21 06:00:00 PM,12.594
506,04/06/21 06:15:00 PM,12.594
507,04/06/21 06:30:00 PM,12.594
508,04/06/21 06:45:00 PM,12.690
509,04/06/21 07:00:00 PM,12.690
510,04/06/21 07:15:00 PM,12.690
511,04/06/21 07:30:00 PM,12.594
512,04/06/21 07:45:00 PM,12.497
513,04/06/21 08:00:00 PM,12.401
514,04/06/21 08:15:00 PM,12.401
515,04/06/21 08:30:00 PM,12.304
516,04/06/21 08:45:00 PM,12.304
517,04/06/21 09:00:00 PM,12.304
518,04/06/21 09:15:00 PM,12.207
519,04/06/21 09:30:00 PM,12.207
520,04/06/21 09:45:00 PM,12.207
521,04/06/21 10:00:00 PM,12.207
522,04/06/21 10:15:00 PM,12.110
523,04/06/21 10:30:00 PM,11.916
524,04/06/21 10:45:00 PM,11.819
525,04/06/21 11:00:00 PM,11.722
526,04/06/21 11:15:00 PM,11.625
527,04/06/21 11:30:00 PM,11.528
528,04/06/21 11:45:00 PM,11.528
529,04/07/21 12:00:00 AM,11.431
530,04/07/21 12:15:00 AM,11.334
531,04/07/21 12:30:00 AM,11.041
532,04/07/21 12:45:00 AM,10.651
533,04/07/21 01:00:00 AM,10.357
534,04/07/21 01:15:00 AM,10.259
535,04/07/21 01:30:00 AM,10.161
536,04/07/21 01:45:00 AM,10.063
537,04/07/21 02:00:00 AM,9.965
538,04/07/21 02:15:00 AM,9.866
539,04/07/21 02:30:00 AM,9.866
540,04/07/21 02:45:00 AM,9.866
541,04/07/21 03:00:00 AM,9.768
542,04/07/21 03:15:00 AM,9.768
543,04/07/21 03:30:00 AM,9.768
544,04/07/21 03:45:00 AM,9.768
545,04/07/21 04:00:00 AM,9.669
546,04/07/21 04:15:00 AM,9.669
547,04/07/21 04:30:00 AM,9.669
548,04/07/21 04:45:00 AM,9.669
549,04/07/21 05:00:00 AM,9.669
550,04/07/21 05:15:00 AM,9.768
551,04/07/21 05:30:00 AM,9.965
552,04/07/21 05:45:00 AM,10.063
553,04/07/21 06:00:00 AM,10.161
554,04/07/21 06:15:00 AM,10.259
555,04/07/21 06:30:00 AM,10.455
556,04/07/21 06:45:00 AM,10.651
557,04/07/21 07:00:00 AM,10.651
558,04/07/21 07:15:00 AM,10.553
559,04/07/21 07:30:00 AM,10.553
560,04/07/21 07:45:00 AM,10.553
561,04/07/21 08:00:00 AM,10.455
562,04/07/21 08:15:00 AM,10.553
563,04/07/21 08:30:00 AM,10.651
564,04/07/21 08:45:00 AM,10.748
565,04/07/21 09:00:00 AM,10.748
566,04/07/21 09:15:00 AM,10.748
567,04/07/21 09:30:00 AM,10.846
568,04/07/21 09:45:00 AM,10.846
569,04/07/21 10:00:00 AM,10.846
570,04/07/21 10:15:00 AM,10.846
571,04/07/21 10:30:00 AM,10.944
572,04/07/21 10:45:00 AM,11.041
573,04/07/21 11:00:00 AM,11.139
574,04/07/21 11:15:00 AM,11.139
575,04/07/21 11:30:00 AM,11.041
576,04/07/21 11:45:00 AM,10.944
577,04/07/21 12:00:00 PM,10.944
578,04/07/21 12:15:00 PM,10.944
579,04/07/21 12:30:00 PM,10.944
580,04/07/21 12:45:00 PM,10.944
581,04/07/21 01:00:00 PM,10.944
582,04/07/21 01:15:00 PM,10.846
583,04/07/21 01:30:00 PM,10.846
584,04/07/21 01:45:00 PM,10.748
585,04/07/21 02:00:00 PM,10.748
586,04/07/21 02:15:00 PM,10.651
587,04/07/21 02:30:00 PM,10.651
588,04/07/21 02:45:00 PM,10.553
589,04/07/21 03:00:00 PM,10.553
590,04/07/21 03:15:00 PM,10.553
591,04/07/21 03:30:00 PM,10.553
592,04/07/21 03:45:00 PM,10.553
593,04/07/21 04:00:00 PM,10.553
594,04/07/21 04:15:00 PM,10.553
595,04/07/21 04:30:00 PM,10.553
596,04/07/21 04:45:00 PM,10.553
597,04/07/21 05:00:00 PM,10.455
598,04/07/21 05:15:00 PM,10.455
599,04/07/21 05:30:00 PM,10.455
600,04/07/21 05:45:00 PM,10.455
601,04/07/21 06:00:00 PM,10.455
602,04/07/21 06:15:00 PM,10.455
603,04/07/21 06:30:00 PM,10.357
604,04/07/21 06:45:00 PM,10.357
605,04/07/21 07:00:00 PM,10.357
606,04/07/21 07:15:00 PM,10.259
607,04/07/21 07:30:00 PM,10.161
608,04/07/21 07:45:00 PM,10.161
609,04/07/21 08:00:00 PM,9.965
610,04/07/21 08:15:00 PM,9.866
611,04/07/21 08:30:00 PM,9.768
612,04/07/21 08:45:00 PM,9.669
613,04/07/21 09:00:00 PM,9.669
614,04/07/21 09:15:00 PM,9.571
615,04/07/21 09:30:00 PM,9.571
616,04/07/21 09:45:00 PM,9.571
617,04/07/21 10:00:00 PM,9.571
618,04/07/21 10:15:00 PM,9.571
619,04/07/21 10:30:00 PM,9.571
620,04/07/21 10:45:00 PM,9.571
621,04/07/21 11:00:00 PM,9.571
622,04/07/21 11:15:00 PM,9.571
623,04/07/21 11:30:00 PM,9.472
624,04/07/21 11:45:00 PM,9.571
625,04/08/21 12:00:00 AM,9.669
626,04/08/21 12:15:00 AM,9.669
627,04/08/21 12:30:00 AM,9.669
628,04/08/21 12:45:00 AM,9.669
629,04/08/21 01:00:00 AM,9.669
630,04/08/21 01:15:00 AM,9.768
631,04/08/21 01:30:00 AM,9.669
632,04/08/21 01:45:00 AM,9.472
633,04/08/21 02:00:00 AM,9.275
634,04/08/21 02:15:00 AM,9.077
635,04/08/21 02:30:00 AM,8.978
636,04/08/21 02:45:00 AM,8.978
637,04/08/21 03:00:00 AM,8.879
638,04/08/21 03:15:00 AM,8.879
639,04/08/21 03:30:00 AM,8.779
640,04/08/21 03:45:00 AM,8.779
641,04/08/21 04:00:00 AM,8.779
642,04/08/21 04:15:00 AM,8.680
643,04/08/21 04:30:00 AM,8.680
644,04/08/21 04:45:00 AM,8.680
645,04/08/21 05:00:00 AM,8.680
646,04/08/21 05:15:00 AM,8.581
647,04/08/21 05:30:00 AM,8.581
648,04/08/21 05:45:00 AM,8.581
649,04/08/21 06:00:00 AM,8.680
650,04/08/21 06:15:00 AM,8.581
651,04/08/21 06:30:00 AM,8.581
652,04/08/21 06:45:00 AM,8.581
653,04/08/21 07:00:00 AM,8.581
654,04/08/21 07:15:00 AM,8.581
655,04/08/21 07:30:00 AM,8.581
656,04/08/21 07:45:00 AM,8.481
657,04/08/21 08:00:00 AM,8.581
658,04/08/21 08:15:00 AM,8.581
659,04/08/21 08:30:00 AM,8.680
660,04/08/21 08:45:00 AM,8.680
